"","1","2","3","4","5","6","7","8","9","10","11","12"
"33",1.16838870278266,0.821758990074468,1.22399074395034,1.12770143286178,1.07241994107103,1.06118350244153,2.02750344643061,1.03379237784442,2.07198945689527,1.03687370309048,1.51161446228747,2.32179626984122
"34",0.445276976304298,0.439292852091169,0.290220805936218,0.272330152110115,0.554829438928635,0.523602425902826,0.278330843660565,0.193566167922417,1.108761626006,1.00455459540967,0.147445257330923,1.12832966314718
"35",0.740450399482291,0.747807079210578,0.982517129781316,1.00776110039807,1.19363684424146,0.977254344637788,1.18396897474424,3.64022518737577,1.33874724530055,1.60333353641603,0.982700615037949,0.9004339315113
"36",0.998159952618392,1.03027870452236,0.902519239681271,0.687655966366967,0.809385557715868,1.07350061644906,1.77269956156563,0.934481577031225,3.40940986567948,1.245296036426,1.05131470232865,1.00638627573141
"38",0.521691634706368,0.495145691481639,0.352416692620121,0.323161178789878,0.306125833446718,0.223870790201904,0.303321168662324,0.111326552626658,1.09970446404562,0.430468363975983,0.277384735322296,0.596329140021079
"39",1.03022747830004,1.28337587865804,0.769362630851196,0.872738187452931,1.05211250708049,3.16478541757352,1.24276800828025,1.08559620062598,1.37788308805417,1.40985796576214,0.863735826461777,0.935737873850381
"40",0.501571525135045,0.770531741534006,0.241392522714333,0.285974956646087,0.48667024278372,0.269916965372935,0.183329294157413,0.191531371486761,0.831425471350375,0.983958065548203,0.189846002484592,0.598706118992462
"7",0.992989327956272,1.08810563202969,1.31218018144735,1.25461891532152,1.25015806120219,1.08470490967616,5.83036990575086,1.22347716262057,1.1408776159774,1.857182645473,1.97996077816311,1.22525134302197
"8",0.659612034615392,0.494799696231429,0.496193737253307,0.421705628446717,0.560471829760936,0.743311339601337,1.1941780455466,0.465592778894814,0.838362258837702,1.07411901314526,0.386369925470043,0.968710634157231
"9",0.87054305369951,0.668422536202022,0.821388666314743,0.65842997923834,1.27076133033429,1.175624941443,1.39730483515493,1.72843323873172,1.53264804955507,1.92171080816854,1.11436213064515,0.841438541516567
"10",1.18753521564935,0.892507528576125,1.11089283790032,0.787421452117582,1.2784485348615,1.08435532743521,1.37937185321133,1.45507662796513,1.27723419952589,1.34368721975172,1.36291273461813,1.10845871462837
"37",0.96712384114516,1.17020309110324,0.835891882587713,0.861386060920145,1.05577437434262,1.92107167670605,1.23543165282036,1.61290155069886,1.35649272312913,1.42467265297845,0.892493109792001,0.923214972186254
